TRAIN,0.90381116,-0.30166942,10.065224,0.0053263223,0.00958738,0.0063915867
TRAIN,0.92775315,-0.2777274,10.0987425,-0.0063915867,0.010652645,0.0063915867
TRAIN,0.90381116,-0.31603462,10.084377,-0.0031957934,0.007456851,0.0063915867
TRAIN,0.8750807,-0.30645782,10.0748005,-0.0053263223,0.011717909,0.0010652645
TRAIN,0.93254155,-0.32561144,10.060435,-0.0053263223,-0.0010652645,0.014913702
TRAIN,0.91817635,-0.30645782,10.093954,0.0010652645,0.00958738,0.0053263223
TRAIN,0.89902276,-0.32561144,10.055647,-0.002130529,0.002130529,0.004261058
TRAIN,0.89902276,-0.33997664,10.01734,-0.017044231,0.004261058,0.008522116
TRAIN,0.88944596,-0.31124622,10.0748005,-0.0063915867,0.011717909,0.011717909
TRAIN,0.90381116,-0.33997664,10.070012,-0.014913702,-0.007456851,0.0127831735
TRAIN,0.92775315,-0.29688102,10.079589,-0.00958738,0.004261058,0.011717909
TRAIN,0.88944596,-0.320823,10.041282,-0.0053263223,0.004261058,0.002130529
TRAIN,0.91338795,-0.30166942,10.084377,-0.0010652645,0.008522116,0.008522116
TRAIN,0.89902276,-0.31124622,10.093954,-0.002130529,0.00958738,0.0053263223
TRAIN,0.93732995,-0.30645782,10.079589,-0.0053263223,0.013848438,0.018109497
TRAIN,0.89423436,-0.30166942,10.0748005,0,0.014913702,0.007456851
TRAIN,0.89902276,-0.29688102,10.036493,-0.0010652645,0.011717909,0.0127831735
TRAIN,0.90381116,-0.2873042,10.1226845,-0.013848438,0.0031957934,0.008522116
TRAIN,0.89423436,-0.31124622,10.0748005,0.0031957934,0.0010652645,0.011717909
TRAIN,0.90381116,-0.31124622,10.060435,-0.0063915867,0.0127831735,0.011717909
TRAIN,0.8846575,-0.29209262,10.084377,0.0010652645,0.0031957934,0.004261058
TRAIN,0.92775315,-0.33039984,10.108319,-0.010652645,0.015978966,0.0053263223
TRAIN,0.8846575,-0.320823,10.089166,0.008522116,-0.008522116,0.010652645
TRAIN,0.90381116,-0.29209262,10.0508585,0,0.013848438,0.007456851
TRAIN,0.8607155,-0.33518824,10.060435,-0.011717909,0.0127831735,0.011717909
TRAIN,0.91338795,-0.2777274,10.055647,-0.0031957934,0.0127831735,0.008522116
TRAIN,0.88944596,-0.33039984,10.070012,0.002130529,0.004261058,0.008522116
TRAIN,0.88944596,-0.31603462,10.065224,-0.007456851,0.0053263223,0.011717909
TRAIN,0.90859956,-0.31603462,10.031705,-0.007456851,0.011717909,0.010652645
TRAIN,0.90859956,-0.2873042,10.070012,-0.013848438,0.0053263223,0.0031957934
TRAIN,0.92775315,-0.31124622,10.079589,-0.014913702,-0.004261058,0.010652645
TRAIN,0.8846575,-0.30166942,9.993398,0.0031957934,0.014913702,0.0063915867
TRAIN,0.92296475,-0.30166942,10.055647,-0.0053263223,0.0063915867,-0.0031957934
TRAIN,0.93732995,-0.32561144,10.113108,0.002130529,0.0127831735,0.0127831735
TRAIN,0.9516952,-0.2873042,10.055647,-0.007456851,0.007456851,0.011717909
TRAIN,0.88944596,-0.31603462,10.079589,-0.0063915867,-0.0031957934,-0.002130529
TRAIN,0.89902276,-0.31124622,10.084377,-0.007456851,0.007456851,0.022370555
TRAIN,0.91338795,-0.33997664,10.041282,-0.0031957934,0.0010652645,0.008522116
TRAIN,0.89902276,-0.320823,10.036493,-0.00958738,0.002130529,0.004261058
TRAIN,0.8846575,-0.32561144,10.084377,-0.0031957934,0.0053263223,0.0053263223
TRAIN,0.89902276,-0.2873042,10.0987425,-0.008522116,0.017044231,0.002130529
TRAIN,0.90381116,-0.31603462,10.093954,-0.0063915867,0.020240024,0.010652645
TRAIN,0.91338795,-0.31603462,10.041282,-0.011717909,0.008522116,0.00958738
TRAIN,0.8846575,-0.29688102,10.113108,-0.004261058,0.014913702,-0.0010652645
TRAIN,0.91817635,-0.30166942,10.070012,-0.0031957934,0.00958738,0.008522116
TRAIN,0.90381116,-0.30645782,10.093954,-0.0063915867,0.0063915867,0.00958738
TRAIN,0.91817635,-0.32561144,10.089166,-0.0127831735,0.008522116,0.0063915867
TRAIN,0.90859956,-0.29688102,10.093954,-0.0010652645,0.0031957934,0.014913702
TRAIN,0.89902276,-0.272939,10.117896,0,0.004261058,0.008522116
TRAIN,0.90859956,-0.30645782,10.01734,-0.0031957934,0.011717909,0
TRAIN,0.90859956,-0.2825158,10.065224,0.0031957934,0.014913702,0.011717909
TRAIN,0.90381116,-0.31603462,10.055647,-0.0031957934,0.015978966,0.014913702
TRAIN,0.91817635,-0.30645782,10.093954,-0.010652645,0.011717909,-0.0010652645
TRAIN,0.90381116,-0.29688102,10.108319,-0.0063915867,0.00958738,-0.0010652645
TRAIN,0.88944596,-0.2825158,10.079589,-0.013848438,0.007456851,0.008522116
TRAIN,0.8798691,-0.29209262,10.0987425,-0.017044231,0.0127831735,0.0031957934
TRAIN,0.88944596,-0.30645782,10.041282,-0.004261058,-0.002130529,0.013848438
TRAIN,0.88944596,-0.32561144,10.04607,-0.0053263223,0.0053263223,0.008522116
TRAIN,0.93254155,-0.30645782,10.031705,-0.00958738,0.017044231,0.014913702
TRAIN,0.91338795,-0.29209262,10.04607,-0.00958738,0.00958738,0.008522116
TRAIN,0.89423436,-0.31124622,10.108319,0,0.010652645,0.0127831735
TRAIN,0.90859956,-0.29688102,10.036493,0.0010652645,0.013848438,0.00958738
TRAIN,0.89902276,-0.29209262,10.0987425,-0.0063915867,0.010652645,-0.0053263223
TRAIN,0.92775315,-0.30645782,10.065224,-0.011717909,-0.0010652645,0.013848438
TRAIN,0.91817635,-0.31124622,10.04607,-0.0063915867,-0.004261058,0.008522116
TRAIN,0.89423436,-0.320823,10.065224,-0.013848438,0.0127831735,0.0031957934
TRAIN,0.90859956,-0.30166942,10.132261,-0.0063915867,-0.0031957934,0.007456851
TRAIN,0.88944596,-0.32561144,10.108319,-0.0063915867,0.0010652645,0.010652645
TRAIN,0.8846575,-0.30645782,10.113108,-0.015978966,0.014913702,0.017044231
TRAIN,0.8846575,-0.31603462,10.0508585,-0.004261058,0.010652645,0.00958738
TRAIN,0.89423436,-0.29688102,10.036493,-0.002130529,0.002130529,0.0063915867
TRAIN,0.91817635,-0.31124622,10.0508585,-0.002130529,0.00958738,-0.0010652645
TRAIN,0.90381116,-0.30645782,10.093954,0,0.015978966,0.0031957934
TRAIN,0.8846575,-0.30645782,10.0748005,-0.008522116,0.020240024,0.0031957934
TRAIN,0.93732995,-0.32561144,10.0748005,-0.010652645,0.007456851,0.0031957934
TRAIN,0.93732995,-0.33997664,10.060435,-0.011717909,0.013848438,0.0127831735
TRAIN,0.90859956,-0.31124622,10.060435,-0.002130529,0.018109497,0.011717909
TRAIN,0.8798691,-0.31124622,10.089166,-0.011717909,0.002130529,0.007456851
TRAIN,0.89902276,-0.31124622,10.031705,-0.0010652645,0.0063915867,0.014913702
TRAIN,0.89902276,-0.30645782,10.1226845,-0.007456851,0.013848438,0.010652645
TRAIN,0.88944596,-0.33039984,10.060435,-0.00958738,0.017044231,-0.0010652645
TRAIN,0.92296475,-0.30166942,10.070012,-0.004261058,0.014913702,0.011717909
TRAIN,0.90859956,-0.31124622,10.065224,-0.00958738,0.004261058,0.008522116
TRAIN,0.90381116,-0.30645782,10.041282,0.0031957934,0.004261058,0.018109497
TRAIN,0.89423436,-0.2873042,10.108319,-0.00958738,0.011717909,0.018109497
TRAIN,0.90381116,-0.33997664,10.084377,-0.015978966,0.018109497,-0.002130529
TRAIN,0.91817635,-0.320823,10.0748005,-0.0063915867,0.014913702,0.0127831735
TRAIN,0.8750807,-0.2873042,10.108319,-0.0053263223,0.007456851,0.007456851
TRAIN,0.93732995,-0.30645782,10.079589,-0.0031957934,0.0053263223,0.0063915867
TRAIN,0.89902276,-0.320823,10.084377,-0.00958738,0.010652645,0.0127831735
TRAIN,0.94690675,-0.320823,10.065224,-0.0010652645,0.00958738,0.011717909
TRAIN,0.90859956,-0.31124622,10.084377,-0.010652645,-0.0031957934,0.018109497
TRAIN,0.90859956,-0.32561144,10.04607,-0.0063915867,0.010652645,0.0127831735
TRAIN,0.93732995,-0.2873042,10.103531,-0.008522116,0.002130529,0.0053263223
TRAIN,0.88944596,-0.29688102,10.070012,0.004261058,0.008522116,0.008522116
TRAIN,0.93254155,-0.30645782,10.070012,-0.008522116,0.0127831735,0.013848438
TRAIN,0.89902276,-0.32561144,10.041282,-0.002130529,0.002130529,0.0010652645
TRAIN,0.89902276,-0.31124622,10.0748005,-0.0010652645,0.014913702,0.0127831735
TRAIN,0.89423436,-0.31124622,10.089166,-0.0053263223,0.007456851,0
TRAIN,0.92296475,-0.29209262,10.065224,-0.0063915867,0.011717909,0.008522116
TRAIN,0.92775315,-0.35434186,10.065224,-0.0031957934,0.002130529,0.010652645
TRAIN,0.8846575,-0.2777274,10.079589,-0.0031957934,0.017044231,0.013848438
TRAIN,0.91817635,-0.31603462,10.084377,-0.013848438,0.013848438,0.010652645
TRAIN,0.92296475,-0.2777274,10.041282,-0.002130529,0.0127831735,0.0053263223
TRAIN,0.92296475,-0.33039984,10.065224,0.0053263223,0.015978966,0.007456851
TRAIN,0.93732995,-0.31603462,10.0748005,-0.00958738,0.0063915867,0.014913702
TRAIN,0.8750807,-0.29209262,10.065224,-0.0063915867,0.014913702,0.008522116
TRAIN,0.92296475,-0.31603462,10.070012,-0.00958738,0.010652645,-0.004261058
TRAIN,0.94211835,-0.30645782,10.079589,-0.0010652645,0.015978966,0
TRAIN,0.89902276,-0.320823,10.031705,-0.0063915867,0.0063915867,0.008522116
TRAIN,0.91817635,-0.320823,10.113108,-0.004261058,0.0031957934,0.013848438
TRAIN,0.92296475,-0.2825158,10.084377,-0.0031957934,0.002130529,-0.002130529
TRAIN,0.90381116,-0.32561144,10.0508585,-0.00958738,0.0063915867,0.0010652645
TRAIN,0.90859956,-0.2873042,10.060435,0,0.011717909,0.0063915867
TRAIN,0.92296475,-0.31603462,10.0987425,-0.010652645,0.0063915867,0.0053263223
TRAIN,0.93732995,-0.2825158,10.113108,-0.007456851,0.004261058,0.008522116
TRAIN,0.91338795,-0.272939,10.070012,-0.002130529,0.00958738,0.0053263223
TRAIN,0.88944596,-0.2777274,10.103531,-0.002130529,0.007456851,0.00958738
TRAIN,0.90381116,-0.30166942,10.041282,-0.00958738,0.0010652645,0.015978966
TRAIN,0.91817635,-0.30166942,10.108319,-0.008522116,0.018109497,0.0053263223
TRAIN,0.91338795,-0.2681506,10.060435,0.0031957934,0.010652645,0.0063915867
TRAIN,0.91338795,-0.2873042,10.060435,-0.0053263223,0.0127831735,0.011717909
TRAIN,0.90381116,-0.30166942,10.089166,0.0031957934,0.0127831735,0.004261058
TRAIN,0.90381116,-0.34476504,10.055647,-0.014913702,0.004261058,0.008522116
TRAIN,0.92296475,-0.2777274,10.108319,-0.0063915867,0.002130529,0.011717909
TRAIN,0.89902276,-0.30166942,10.04607,0,0.007456851,0.0053263223
TRAIN,0.93732995,-0.29688102,10.060435,0,0.008522116,0.010652645
TRAIN,0.8655039,-0.320823,10.041282,-0.00958738,0.004261058,0.011717909
TRAIN,0.9564836,-0.29688102,10.079589,-0.002130529,0.00958738,0.0010652645
TRAIN,0.8702923,-0.34955344,10.0508585,-0.0010652645,-0.0010652645,0.0031957934
TRAIN,0.92296475,-0.29688102,10.132261,-0.002130529,0.017044231,0.011717909
TRAIN,0.89902276,-0.34955344,10.0508585,-0.010652645,-0.004261058,0.004261058
TRAIN,0.89902276,-0.32561144,10.055647,-0.013848438,0.020240024,0.013848438
TRAIN,0.90859956,-0.30166942,10.079589,-0.004261058,0.007456851,0.011717909
TRAIN,0.88944596,-0.33518824,10.0987425,-0.01917476,0.0031957934,0.015978966
TRAIN,0.89902276,-0.30166942,10.060435,-0.0053263223,0.010652645,0.004261058
TRAIN,0.94211835,-0.320823,10.055647,0.0031957934,0.0031957934,0.011717909
TRAIN,0.93732995,-0.2873042,10.0508585,0,0.007456851,0.004261058
TRAIN,0.90859956,-0.33518824,10.04607,-0.008522116,0.0053263223,0.008522116
TRAIN,0.92296475,-0.31124622,10.079589,-0.0031957934,0.010652645,0.01917476
TRAIN,0.89423436,-0.29209262,10.113108,-0.007456851,0.002130529,0.0010652645
TRAIN,0.88944596,-0.31124622,10.04607,0.0010652645,0.010652645,0.013848438
TRAIN,0.8846575,-0.30645782,10.0748005,-0.00958738,0.0127831735,0.014913702
TRAIN,0.8750807,-0.2825158,10.089166,0.007456851,0.00958738,0.011717909
TRAIN,0.8750807,-0.29688102,10.0508585,-0.008522116,0.0053263223,0.007456851
TRAIN,0.89423436,-0.33039984,10.070012,-0.004261058,0.0010652645,0.010652645
TRAIN,0.89902276,-0.30166942,10.04607,-0.017044231,0.01917476,0.00958738
TRAIN,0.91338795,-0.29209262,10.079589,0,0.0053263223,0.017044231
TRAIN,0.8846575,-0.30645782,10.117896,-0.013848438,0.0053263223,0.007456851
TRAIN,0.91338795,-0.31603462,10.036493,-0.013848438,0.0031957934,0.007456851
TRAIN,0.90859956,-0.29209262,10.0748005,-0.004261058,0.007456851,0.015978966
TRAIN,0.89902276,-0.30166942,10.070012,-0.011717909,0,0.004261058
TRAIN,0.90381116,-0.30645782,10.093954,0.0010652645,0.015978966,0.0063915867
TRAIN,0.90859956,-0.30166942,10.065224,-0.0053263223,0.0031957934,0.013848438
TRAIN,0.92296475,-0.31603462,10.0987425,-0.00958738,0.014913702,0.00958738
TRAIN,0.88944596,-0.2777274,10.0748005,-0.004261058,0.010652645,0.008522116
TRAIN,0.89423436,-0.30645782,10.113108,-0.00958738,0.018109497,0.004261058
TRAIN,0.91338795,-0.30645782,10.093954,-0.011717909,0.007456851,0.015978966
TRAIN,0.91338795,-0.30166942,10.093954,-0.0031957934,0.007456851,0.013848438
TRAIN,0.90859956,-0.32561144,10.113108,-0.010652645,0.0031957934,0.010652645
TRAIN,0.8750807,-0.2873042,10.0508585,-0.0063915867,0.007456851,0.007456851
TRAIN,0.8846575,-0.31603462,10.070012,-0.007456851,0.0010652645,0.0063915867
TRAIN,0.91338795,-0.272939,10.089166,-0.008522116,0.010652645,0.011717909
TRAIN,0.91338795,-0.29688102,10.084377,0.004261058,0.0063915867,0.011717909
TRAIN,0.89902276,-0.29209262,10.079589,-0.004261058,0.00958738,0.004261058
TRAIN,0.91338795,-0.33039984,10.0748005,-0.0053263223,-0.0010652645,0.002130529
TRAIN,0.88944596,-0.320823,10.0748005,-0.002130529,0.0063915867,0.0031957934
TRAIN,0.89902276,-0.35913026,10.060435,-0.0063915867,0.0053263223,0.013848438
TRAIN,0.94690675,-0.32561144,10.0748005,-0.002130529,0.0063915867,-0.0010652645
TRAIN,0.92296475,-0.29209262,10.0748005,-0.015978966,0.0063915867,0.013848438
TRAIN,0.88944596,-0.35434186,10.103531,-0.0010652645,0.010652645,0.0010652645
TRAIN,0.91338795,-0.30645782,10.0508585,-0.011717909,0.00958738,0.002130529
TRAIN,0.89423436,-0.2777274,10.084377,-0.010652645,0.0127831735,0.004261058
TRAIN,0.92296475,-0.31603462,10.055647,-0.00958738,0.0053263223,0.007456851
TRAIN,0.94690675,-0.32561144,10.089166,-0.0031957934,0.0063915867,-0.0031957934
TRAIN,0.91817635,-0.29688102,10.079589,-0.0053263223,0.010652645,0.015978966
TRAIN,0.8655039,-0.32561144,10.0987425,-0.00958738,-0.0063915867,0.0053263223
TRAIN,0.89902276,-0.31124622,10.070012,-0.008522116,0.010652645,0.010652645
TRAIN,0.91338795,-0.320823,10.093954,-0.0053263223,0.008522116,0
TRAIN,0.91817635,-0.30645782,10.0987425,0.0010652645,0,0.0063915867
TRAIN,0.8846575,-0.30166942,10.0508585,0.0010652645,0.013848438,0.0063915867
TRAIN,0.92296475,-0.29688102,10.084377,-0.014913702,0.0010652645,0.002130529
TRAIN,0.91338795,-0.30645782,10.060435,-0.014913702,0.004261058,0.00958738
TRAIN,0.91817635,-0.31603462,10.108319,-0.0053263223,0.0127831735,0.007456851
TRAIN,0.89423436,-0.32561144,10.089166,-0.007456851,0.018109497,0.0063915867
TRAIN,0.90859956,-0.30645782,10.0987425,-0.007456851,0.008522116,0.020240024
TRAIN,0.91817635,-0.29688102,10.041282,-0.0063915867,0.013848438,0.018109497
TRAIN,0.90859956,-0.29688102,10.117896,-0.004261058,0.00958738,-0.007456851
TRAIN,0.92296475,-0.33039984,10.065224,-0.008522116,0.0053263223,0
TRAIN,0.90381116,-0.31124622,10.070012,-0.002130529,0.00958738,0.0031957934
TRAIN,0.9516952,-0.33039984,10.070012,-0.010652645,0.015978966,-0.0053263223
TRAIN,0.89423436,-0.31603462,10.055647,-0.007456851,0.007456851,0.0053263223
TRAIN,0.8846575,-0.31603462,10.055647,-0.013848438,0.014913702,0.011717909
TRAIN,0.92296475,-0.31124622,10.103531,-0.004261058,0.007456851,0.0127831735
TRAIN,0.91817635,-0.33039984,10.065224,-0.0127831735,0.0063915867,0.010652645
TRAIN,0.92296475,-0.30645782,10.041282,-0.020240024,0.014913702,0.010652645
TRAIN,0.8846575,-0.31124622,10.108319,-0.0031957934,-0.004261058,0.004261058
TRAIN,0.93254155,-0.320823,10.079589,-0.0010652645,0.007456851,-0.0010652645
TRAIN,0.89902276,-0.31603462,10.093954,-0.002130529,0.0031957934,0
TRAIN,0.90381116,-0.29688102,10.055647,-0.00958738,0,0.004261058
TRAIN,0.92296475,-0.320823,10.070012,-0.0063915867,0.0127831735,0.0010652645
TRAIN,0.92775315,-0.31124622,10.093954,-0.007456851,0.0063915867,0.0010652645
TRAIN,0.91817635,-0.30645782,10.0748005,-0.0031957934,0.0053263223,0.008522116
TRAIN,0.8702923,-0.2777274,10.103531,0.002130529,0.011717909,0.011717909
TRAIN,0.8846575,-0.2777274,10.065224,-0.004261058,0.00958738,0.008522116
TRAIN,0.92775315,-0.33039984,10.055647,-0.004261058,0.002130529,0.002130529
TRAIN,0.88944596,-0.320823,10.103531,-0.014913702,0.018109497,0.0010652645
TRAIN,0.93254155,-0.320823,10.0269165,0.0063915867,0.014913702,0.0053263223
TRAIN,0.93254155,-0.30166942,10.084377,-0.013848438,0.010652645,0.007456851
TRAIN,0.8798691,-0.320823,10.089166,-0.0010652645,0.004261058,0.002130529
TRAIN,0.92296475,-0.30166942,10.0748005,-0.008522116,0.0063915867,0.007456851
TRAIN,0.8750807,-0.31124622,10.0748005,-0.0053263223,0.004261058,0.018109497
TRAIN,0.89902276,-0.32561144,10.065224,-0.0031957934,0.004261058,0
TRAIN,0.90859956,-0.33997664,10.065224,-0.007456851,0.013848438,0.014913702
TRAIN,0.89902276,-0.30166942,10.036493,0.002130529,0.004261058,-0.002130529
TRAIN,0.92775315,-0.31603462,10.1226845,-0.0053263223,0.013848438,0
TRAIN,0.8846575,-0.30645782,10.04607,-0.007456851,0.008522116,0.0031957934
TRAIN,0.8846575,-0.30645782,10.079589,0,0.0063915867,0.023435818
TRAIN,0.90381116,-0.30166942,10.103531,0.015978966,0.007456851,0.007456851
TRAIN,0.92296475,-0.31124622,10.0748005,-0.020240024,0.00958738,0.010652645
TRAIN,0.8702923,-0.2825158,10.060435,-0.01917476,0.004261058,0.013848438
TRAIN,0.90381116,-0.29688102,10.012551,-0.007456851,0,0.0063915867
TRAIN,0.961272,-0.33518824,10.041282,-0.0031957934,0.0053263223,0.0031957934
TRAIN,0.91338795,-0.30645782,10.070012,0.0031957934,0.0031957934,-0.0010652645
TRAIN,0.8846575,-0.34476504,10.13705,0.0010652645,0.0053263223,0.00958738
TRAIN,0.89902276,-0.2825158,10.0987425,-0.00958738,0.0063915867,0.0031957934
TRAIN,0.92775315,-0.31124622,10.0987425,-0.0053263223,0.004261058,0.018109497
TRAIN,0.89423436,-0.33039984,10.031705,-0.0031957934,0.0063915867,0.0127831735
TRAIN,0.90859956,-0.31124622,10.04607,-0.0127831735,0.011717909,0.0031957934
TRAIN,0.90381116,-0.29209262,10.065224,-0.0010652645,0.011717909,0.01917476
TRAIN,0.92296475,-0.29688102,10.070012,-0.0063915867,0.00958738,0.0063915867
TRAIN,0.89902276,-0.30166942,10.0987425,-0.00958738,0.002130529,0.00958738
TRAIN,0.89902276,-0.320823,10.060435,-0.00958738,0.0127831735,0.014913702
TRAIN,0.88944596,-0.29688102,10.041282,-0.0010652645,0.0053263223,0.007456851
TRAIN,0.90381116,-0.31603462,10.031705,-0.007456851,0.008522116,0.00958738
TRAIN,0.88944596,-0.34955344,10.089166,-0.015978966,0.014913702,0.008522116
TRAIN,0.90381116,-0.30645782,10.022128,-0.0063915867,0.0127831735,0.011717909
TRAIN,0.89902276,-0.31603462,10.084377,-0.004261058,0.014913702,0.0053263223
TRAIN,0.89902276,-0.33997664,10.04607,-0.0063915867,0.0053263223,0.008522116
TRAIN,0.92296475,-0.31603462,10.04607,-0.0063915867,0.0053263223,0
TRAIN,0.88944596,-0.320823,10.055647,-0.0010652645,0.004261058,0.008522116
TRAIN,0.8702923,-0.29688102,10.089166,-0.008522116,-0.004261058,0.0053263223
TRAIN,0.90381116,-0.30166942,10.079589,-0.011717909,0.0063915867,0.004261058
TRAIN,0.90381116,-0.31124622,10.065224,-0.008522116,0.011717909,0.0127831735
TRAIN,0.91817635,-0.34955344,10.065224,-0.0010652645,0.00958738,0.004261058
TRAIN,0.91338795,-0.2873042,10.065224,-0.0063915867,0.004261058,0.01917476
TRAIN,0.90381116,-0.31603462,10.060435,-0.00958738,0.011717909,0.0053263223
TRAIN,0.92296475,-0.30645782,10.089166,-0.0031957934,0.0063915867,0.0031957934
TRAIN,0.8702923,-0.30166942,10.070012,-0.004261058,0.0053263223,0.00958738
TRAIN,0.8607155,-0.29209262,10.04607,0.0010652645,0.0127831735,-0.002130529
TRAIN,0.89902276,-0.29688102,10.065224,-0.0031957934,0.0063915867,0.011717909
TRAIN,0.92296475,-0.31124622,10.070012,-0.0127831735,0.007456851,0.010652645
TRAIN,0.91338795,-0.31603462,10.084377,-0.014913702,0.00958738,0.0053263223
TRAIN,0.91817635,-0.31124622,10.065224,-0.0053263223,0.0053263223,0.008522116
TRAIN,0.89902276,-0.29688102,10.036493,-0.0053263223,0.0010652645,0.010652645
TRAIN,0.90381116,-0.33997664,10.070012,-0.007456851,0.0127831735,0.0031957934
TRAIN,0.92296475,-0.32561144,10.031705,-0.0031957934,0.007456851,0.008522116
TRAIN,0.88944596,-0.30166942,10.1226845,-0.00958738,0.00958738,0.004261058
TRAIN,0.90859956,-0.31124622,10.0987425,-0.002130529,0.0063915867,0.010652645
TRAIN,0.8798691,-0.29688102,10.060435,-0.0031957934,0.00958738,0.0031957934
TRAIN,0.88944596,-0.32561144,10.132261,-0.0031957934,0.0063915867,0.013848438
TRAIN,0.90381116,-0.320823,10.065224,0.0031957934,0.00958738,0.0010652645
TRAIN,0.88944596,-0.320823,10.084377,-0.011717909,0.0127831735,0.0010652645
TRAIN,0.92296475,-0.29209262,10.0748005,-0.0031957934,0.004261058,-0.002130529
TRAIN,0.91817635,-0.32561144,10.0269165,0.00958738,0.0010652645,0.0063915867
TRAIN,0.91338795,-0.33039984,10.084377,0.002130529,0.008522116,0.018109497
TRAIN,0.89423436,-0.29688102,10.079589,-0.002130529,0.00958738,0.0053263223
TRAIN,0.91338795,-0.31124622,10.117896,-0.0063915867,0,0.0063915867
TRAIN,0.92296475,-0.31603462,10.093954,-0.0127831735,0.01917476,0.002130529
TRAIN,0.90381116,-0.29688102,10.055647,0.0063915867,0.00958738,0.0127831735
TRAIN,0.8750807,-0.29688102,10.070012,0.0010652645,0.017044231,0.0127831735
TRAIN,0.91817635,-0.33039984,10.060435,-0.0031957934,0.01917476,0.007456851
TRAIN,0.92296475,-0.320823,10.060435,-0.0010652645,0.002130529,0.014913702
TRAIN,0.90859956,-0.33518824,10.0987425,-0.004261058,0.011717909,0.008522116
TRAIN,0.90859956,-0.31603462,10.103531,-0.017044231,0.0127831735,0.0031957934
TRAIN,0.88944596,-0.30645782,10.0508585,-0.008522116,0.007456851,0.01917476
TRAIN,0.89902276,-0.29688102,10.089166,-0.018109497,0.00958738,0.0063915867
TRAIN,0.92296475,-0.32561144,10.113108,0.004261058,0.015978966,0.004261058
TRAIN,0.89902276,-0.32561144,10.0508585,-0.008522116,0.0031957934,0.0053263223
TRAIN,0.89423436,-0.30166942,10.093954,-0.0053263223,0.0053263223,0.002130529
TRAIN,0.91817635,-0.29688102,10.084377,-0.004261058,0.0127831735,0
TRAIN,0.91817635,-0.33039984,10.141838,-0.013848438,0.0127831735,0.010652645
TRAIN,0.89423436,-0.30645782,10.031705,-0.002130529,0.008522116,0.0010652645
TRAIN,0.91817635,-0.33518824,10.0508585,-0.008522116,0.0031957934,0.0053263223
TRAIN,0.93732995,-0.32561144,10.065224,-0.00958738,0.0063915867,0.0010652645
TRAIN,0.90381116,-0.31603462,10.04607,-0.010652645,0.004261058,0.014913702
TRAIN,0.89902276,-0.31603462,10.060435,-0.0031957934,0.008522116,0.0127831735
TRAIN,0.91817635,-0.31603462,10.060435,-0.0063915867,0.0063915867,0.002130529
TRAIN,0.90859956,-0.31603462,10.0748005,-0.002130529,0.004261058,0.011717909
TRAIN,0.88944596,-0.33518824,9.998186,0.0010652645,0.011717909,0.025566347
TRAIN,0.91338795,-0.30645782,10.0748005,-0.01917476,0.014913702,0.0127831735
TRAIN,0.91338795,-0.32561144,10.04607,-0.0063915867,0.010652645,0.02130529
TRAIN,0.91338795,-0.30166942,10.132261,-0.0010652645,0.011717909,0.022370555
TRAIN,0.9516952,-0.31124622,10.012551,-0.010652645,0.00958738,0.0031957934
TRAIN,0.90381116,-0.30645782,10.036493,-0.0053263223,0,0.010652645
TRAIN,0.90859956,-0.31124622,10.089166,-0.018109497,0.008522116,0.010652645
TRAIN,0.91338795,-0.2873042,10.04607,-0.01917476,0.0063915867,0.0063915867
TRAIN,0.89902276,-0.29688102,10.055647,-0.007456851,0.007456851,0.0053263223
TRAIN,0.89902276,-0.31124622,10.04607,-0.0063915867,0.018109497,0.00958738
TRAIN,0.88944596,-0.320823,10.070012,-0.008522116,0.011717909,0.004261058
TRAIN,0.90381116,-0.33039984,10.117896,-0.014913702,0.00958738,-0.0010652645
TRAIN,0.92775315,-0.32561144,10.070012,-0.010652645,0.007456851,0.011717909
TRAIN,0.8846575,-0.31124622,10.041282,0.0031957934,0.0063915867,0.007456851
TRAIN,0.90859956,-0.31603462,10.079589,-0.00958738,0.0063915867,0.011717909
TRAIN,0.89902276,-0.30166942,10.0748005,-0.015978966,0.0031957934,0.007456851
TRAIN,0.91817635,-0.33518824,10.036493,-0.00958738,0.002130529,0.0127831735
TRAIN,0.8750807,-0.2873042,10.079589,0,0.007456851,0.004261058
TRAIN,0.90381116,-0.30645782,10.084377,-0.007456851,0.015978966,0.007456851
TRAIN,0.93732995,-0.30645782,10.055647,0.007456851,0.0031957934,0.015978966
TRAIN,0.91817635,-0.30166942,10.04607,-0.00958738,0.007456851,0.007456851
TRAIN,0.89423436,-0.31124622,10.0987425,-0.0063915867,0.008522116,0.007456851
TRAIN,0.89902276,-0.31603462,10.089166,-0.007456851,0.00958738,0.0063915867
TRAIN,0.94690675,-0.30166942,10.0269165,-0.004261058,0.010652645,0.0127831735
TRAIN,0.91338795,-0.31603462,10.0748005,-0.0010652645,0.010652645,0.013848438
TRAIN,0.89423436,-0.30166942,10.070012,-0.011717909,0.00958738,0.0127831735
TRAIN,0.89902276,-0.31603462,10.065224,0.0010652645,0.008522116,0.007456851
TRAIN,0.90859956,-0.33039984,10.089166,-0.011717909,0.023435818,0.011717909
TRAIN,0.94690675,-0.33518824,10.0748005,-0.004261058,0.011717909,0.00958738
TRAIN,0.89902276,-0.31603462,10.0748005,-0.010652645,0.0031957934,0.008522116
